mu1,mu2,nu,sigma1,sigma2
0.469964868321503,0.8427710112963,53.6565012392235,0.0485722893921862,0.0784433603682085
0.458726800884223,0.861328424896832,40.2463511130036,0.0694483637327105,0.068196959734569
0.475355874930287,0.838539184081823,69.2221336083827,0.0568457361936827,0.0972840415094429
0.453756600924733,0.842619351122729,50.6147715743306,0.0754773178515396,0.0614748454211098
0.458484902494591,0.867011347658224,19.5654347635273,0.0726317360462804,0.0570913662069926
0.467223246663459,0.869876413982251,38.4043083026457,0.0879728849276829,0.0884527314844935
0.482013990788136,0.87779882224887,6.26232641346782,0.043664361343646,0.0828034179546802
0.452396233936453,0.862073300237026,39.6909124318592,0.0553057965269062,0.0880565917301023
0.454098537060911,0.87530923736105,18.7933125909724,0.0439039503710417,0.0860438173665905
0.478022964869066,0.892832931674158,7.64802859589219,0.072554006595489,0.0761481395193395
0.484733803237452,0.868953448993462,46.0348191338962,0.0697748851747761,0.0827168607242446
0.482993477269107,0.868749813290593,45.4397995693964,0.0505933123391337,0.0643312975450304
0.463343507417529,0.8639248751989,38.3646517567557,0.0499757813558238,0.0694867736716219
0.460945606458004,0.861657907314596,7.32186794915942,0.0524075807179895,0.0674811129818275
0.474398121866463,0.84868167028318,44.8365933572727,0.054191574006355,0.05848841603236
0.466933738412228,0.849141108970932,21.7111646021114,0.0577285491048133,0.0618360283463522
0.460936469501254,0.850159995326027,52.5890316162313,0.0472743604823274,0.068351929207909
0.476174139183964,0.852217929460364,61.995536228134,0.0650500468609183,0.0774867285192188
0.46937151801533,0.856412959660172,42.8208744351713,0.0647531295547133,0.0602978078121713
0.477922972453791,0.859297871170059,79.7001932623892,0.0603124233987681,0.0792491902613546
0.479760401984651,0.843274922072479,99.5846883580551,0.0538984415577238,0.0750144851779545
0.434566450251077,0.845210723287241,103.792075060268,0.0530516296972718,0.0562157569800563
0.479769332410816,0.844848000497451,116.333104807146,0.0565535769283155,0.0769781927788714
0.465854614553801,0.854693059563321,87.9001171032317,0.056969015240346,0.0731873273908565
0.464350011997188,0.879081141818107,14.6421099715991,0.0511574761148601,0.0750872796743856
0.462821880450532,0.854935282860059,24.1851249225582,0.0621245760984993,0.0602238136756514
0.45899325992964,0.852673934122444,25.2466515681904,0.0588667563269701,0.0652138004830815
0.457414352164817,0.84703625796824,16.7241137093484,0.0522234375555158,0.0713072952122501
0.459027496019028,0.854811536177698,96.4075501957279,0.0533194436731318,0.0734040382492399
0.453131884736018,0.848830546291866,78.7640061940861,0.0520678812983016,0.0691662299643905
0.463443486598005,0.848194623053579,58.8105055512717,0.0524245656616241,0.0817456959552106
0.469057206387215,0.864341150976841,19.9041283731191,0.0608703785535063,0.0878849435927
0.461948185681882,0.855659970827047,17.9603672680305,0.0619668647661322,0.056802642443834
0.465871471319967,0.863675897364722,19.5506369046422,0.0611332144136024,0.0596326772067438
0.476168595787433,0.86314944844053,16.7375712680787,0.068694872704536,0.067083065613786
0.472399203674254,0.845982288627011,16.2277207709995,0.0647933285363068,0.0769274165924987
0.476663044833747,0.860312836921263,25.7264963120821,0.0676287259480446,0.070706025434014
0.463481299426532,0.856925668389258,23.998501063042,0.0694293410996125,0.0816887416467978
0.460396602592205,0.851744637613726,44.0989509027,0.0459299696561822,0.0713850788032349
0.476241225332838,0.852444827906519,41.7604123111526,0.0592183088438457,0.065744107575853
0.473600933774632,0.854989547189274,48.7400291466801,0.0755957358595254,0.0671875423320611
0.494472287192225,0.869392933051926,72.081511755834,0.0624704056366206,0.0813612493400583
0.461662561395904,0.870220019189946,45.2831144361059,0.0628073710104037,0.0829689721029643
0.468022355723553,0.870984446823307,52.5539783136167,0.0471653918640337,0.0825901653028821
0.474008321861352,0.867394096458514,69.6323734198113,0.0475637816323143,0.083068299883209
0.461706954735541,0.847977371372449,33.5133596965247,0.0441885577039798,0.0623361724173423
0.474729657364361,0.841596044476371,15.172052736998,0.0526356250856012,0.082293437756228
0.479273367239982,0.844102745815217,74.8129190228334,0.0512663919889654,0.0616573314888642
0.45769777688902,0.851513670069078,25.0504979028863,0.0513622047835684,0.0631024955445838
0.469974508128389,0.857619834333049,70.2802649187987,0.0625366643337467,0.064835967689991
0.463777675056237,0.847019764888656,111.043054121502,0.065112487156677,0.0778459434958741
0.482872603295452,0.839518798668343,100.374373465473,0.0519479973164817,0.0990690545483249
0.4751943397256,0.853363223975263,37.4744612516545,0.0608269675765912,0.0982417308162737
0.468027737442425,0.857433458123066,38.6360465510703,0.0525919522141582,0.102119751397521
0.467707601315852,0.857646715169985,48.259064348755,0.0545336120874613,0.0651542340206015
0.465530364741171,0.853964337836458,54.1329443258069,0.055298193495446,0.064448563229947
0.471879702608902,0.841691244967553,53.1833212181474,0.0624299612174705,0.0886701487503569
0.474090588345063,0.84545799427192,32.6950166574777,0.0628016792988803,0.0929310903470929
0.474858529909258,0.866372861265101,41.4445250593976,0.0526852774311011,0.0955438604711004
0.467013427519687,0.878692119476584,34.3586610174575,0.0646689537419092,0.104313245719191
0.470296885573577,0.871016753474782,14.2546809731134,0.0570187785435902,0.0864816348193473
0.484353368372279,0.866600189759584,26.2878266542663,0.063275699860703,0.059706266949289
0.491404656712618,0.842130580121704,24.1654761176024,0.0612707144391217,0.0883863326800335
0.47267706929751,0.863176716314927,22.5976588018175,0.0602198357847098,0.0590033817413034
0.439694580833158,0.857793179889529,13.8419788853245,0.0729195241496083,0.073803697364725
0.462817876928996,0.845576586604076,20.849659953333,0.0473980603302634,0.0787996519193156
0.461910107176995,0.870103998281146,116.296848718052,0.0547285145904732,0.0634658528058673
0.458041625574136,0.830347938520905,56.358908894454,0.0629228253050326,0.0654152494202299
0.464676871045484,0.861146796154483,63.7649543241039,0.0468929827734839,0.067848565641424
0.4588730727789,0.847163994579981,56.0158612681282,0.0630457364549998,0.0879617718051052
0.460837750692208,0.848406652220187,48.4485167502888,0.0503300296177506,0.0683700958828622
0.475248565616517,0.844526166321691,53.1410427171045,0.0499688681009237,0.070681682868877
0.473343202327997,0.851887828598835,8.82900553195451,0.0560824700822102,0.062081979438103
0.478229767498119,0.870523557749854,17.3200445567128,0.051385784827985,0.0602893797625972
0.468279343195108,0.847758117674244,31.1934011749043,0.0557326416726195,0.0549829063576993
0.463310726536739,0.875632918166167,45.5356657353332,0.0495328384077501,0.104992700989733
0.454156204381465,0.874104631318594,63.0731193291893,0.0640688389038409,0.0798246830370547
0.471231249007409,0.865200724942965,32.0376728101581,0.0511894639039298,0.0577960630201435
0.453934439466854,0.862269981458182,34.8378221041809,0.0568804206009534,0.0571765980737702
0.4644663515739,0.859407768991833,54.5626134736899,0.0722944522252205,0.0687603874989456
0.473927890205003,0.84216053148475,69.5914903340649,0.0755941956898598,0.0670829099525005
0.47892532428441,0.864185980001359,16.8684242379086,0.0521812418695902,0.0789996741389029
0.477110580601053,0.856225509906802,39.0452555718797,0.053504833035617,0.0787810153079828
0.462452284414483,0.852344417391948,9.39970080284366,0.0488434583636503,0.0818411704742598
0.456103026825799,0.854547863162704,10.5625146260119,0.052631289587376,0.0581272003654488
0.45762068520996,0.87712952895487,26.4455168493111,0.0524561660566876,0.0830314664501789
0.475039493695851,0.858130950398384,26.9531869829543,0.0659747643832595,0.0658888873804667
0.473558807486079,0.895284766437589,42.028351574353,0.0546231687064018,0.0678857300256923
0.473507970278998,0.898798858824588,52.1804223892505,0.0613826850309337,0.090488565641685
0.473149875936547,0.891394345289967,41.4323316491754,0.0580627843905967,0.0690598728858897
0.464219669024772,0.8264042161892,14.2202554686877,0.0494646943184174,0.069878336230759
0.442310275136033,0.820038568732529,55.2844357230269,0.0499347776137679,0.0817241925347087
0.452940064211362,0.845150405044623,8.20141248951333,0.056282918949484,0.0747713576359055
0.473910969239674,0.862139706482492,38.2132549194737,0.0602078485466681,0.0622845189279251
0.462099549182496,0.835612682393603,31.7250466685915,0.0556892791697392,0.0810109786207105
0.462685917552975,0.864383269237978,104.651403372426,0.0509360792612803,0.0669835413587648
0.470053250703243,0.831761803057366,119.669480594769,0.0619198490376642,0.0645149452919451
0.489612649652478,0.864359112435188,42.0569770164398,0.0571382171489627,0.0689988617678656
0.477411403778894,0.874377022505453,81.0086931273565,0.0539553674013994,0.0860272741540568
0.454510063962314,0.862536538997817,40.8530852911631,0.0669510224818094,0.0771661894913482
0.449880576002471,0.885560493761451,62.7735923016107,0.0611809554664517,0.0689595760994969
0.477026021345408,0.88690774468008,49.8140172109613,0.0730656875530099,0.0836835110946348
0.476180165860819,0.842277995121109,43.8058537758553,0.0594569914347463,0.0672040012721148
0.456134951619079,0.853438150791996,27.6393531887953,0.0606671569381358,0.0676704933761906
0.447806790537439,0.85783946331173,42.478479819122,0.0534753200192692,0.0858860921838566
0.446166402808928,0.841307446198254,45.170011695057,0.0690437550269194,0.0770919216476673
0.482401396444895,0.861002996526065,77.5329115332997,0.0699746149337325,0.0733464718448306
0.452167722649512,0.84315237321848,25.9123388834827,0.0558138179159649,0.0747146406304233
0.459686204374988,0.878306013065729,45.9875791976235,0.0460270523792386,0.0650453187750675
0.459618872257657,0.840321883613021,18.8491434993091,0.0644353988001466,0.0819842278920693
0.444024748602559,0.897029477509465,16.2087308311706,0.0685354938182383,0.0880982523364048
0.455208068795329,0.813896634718705,44.111819243226,0.0604821370187822,0.0769364219662816
0.462897295522281,0.825800163183062,36.1313509587017,0.0616856162609401,0.0844223622335936
0.461173612420866,0.862128568932518,51.9004264993469,0.0886875929171863,0.0756644301149637
0.434974614967855,0.847288298611437,40.9694186993036,0.0890027216996183,0.0778687731419865
0.497594739157292,0.839834225888964,9.79189391301251,0.0614135859429718,0.0681352557572898
0.496754161781322,0.835414878550361,16.5664159294658,0.0652040380022184,0.0566105172255711
0.488338603236645,0.868548876704116,32.1054730486013,0.0629802507149396,0.0670738047988605
0.477091795234301,0.869777526032048,44.5466817962689,0.0537968915874245,0.0711938260502828
0.451508268082398,0.842478789301812,111.074967947118,0.0618635424280877,0.0756653491213768
0.480762853024831,0.867896284414271,60.594878853036,0.0499984918544279,0.0733058761223881
0.456935278287157,0.838206845275081,10.3750013557877,0.0637539301207916,0.083448393283793
0.488085963852245,0.839433364056547,8.34159477769856,0.0689606957780294,0.0605957916893075
0.476474820399016,0.860703695215241,12.0694526507241,0.065416042414736,0.0559706123220114
0.472859774705152,0.867728911123646,16.1544060158753,0.0698306625557759,0.0662011158178139
0.45995973289014,0.869224014521434,19.3744582259405,0.0577990020341937,0.0672521949107206
0.465046853347477,0.868065917293145,33.0764423094465,0.0663387818748912,0.0761811182380711
0.467402855422382,0.862939577759038,49.2020140644853,0.0622785544775024,0.0753869627327192
0.444994633030297,0.86008759096785,21.8121154317487,0.0595702891144121,0.0783349312082173
0.452987267897472,0.855178604954145,63.1912627636465,0.0545613776540877,0.060302437211657
0.455271356120796,0.878774179937577,44.4527698413719,0.0581888029649157,0.0950448979249126
0.475611176229905,0.869407376813862,62.3575279890184,0.0637794298620237,0.0807884440397552
0.465487650613849,0.834750699434132,23.396849153642,0.0428839903524356,0.0767448284357642
0.465493015878736,0.867574156454555,14.9405194443947,0.0489881879060867,0.0723023394290317
0.469108106976126,0.851928647570612,41.3870868851931,0.0640229107639134,0.0674694992919818
0.472596780770221,0.863221289903082,77.3415337463623,0.0501122878803632,0.075193796365274
0.480919087484088,0.871855454069723,54.0726569306844,0.0508890973302601,0.067984319995318
0.459740461916074,0.874032705495234,38.5019091270577,0.0496202777586743,0.067403812030347
0.471609756825375,0.872008701192171,49.577675126435,0.056614209875596,0.0842253814642519
0.474437332564055,0.878525075866356,65.5061766558641,0.0515950852441404,0.0691106081085271
0.472116162544865,0.87808815186074,89.4409589574033,0.0557981873279156,0.0848341445378337
0.47634091499868,0.884175741177045,52.7552291193126,0.0620884578677926,0.105331094945259
0.464387303002595,0.843452669136082,43.1307864241085,0.0650073121375037,0.106514548274011
0.480419929904786,0.851714384993472,28.4966185424259,0.0568868576644636,0.089983058870365
0.478251716491666,0.852510290708934,71.013910238088,0.0575258954136648,0.0978606895884049
0.482259181569646,0.859504528078897,67.9388393086036,0.0506760708728832,0.0655704267938964
0.465632476392082,0.861621337411428,79.6090984532553,0.0523224713812376,0.0718884648308625
0.46081978231917,0.858348370232609,80.5291303661104,0.060597364862566,0.0801998877826431
0.477633626968295,0.865180631660838,74.0533546627696,0.056376514848718,0.0765825098150108
0.455422414471178,0.83348402975427,104.16488648442,0.0553184630609107,0.0954115700571155
0.459320061282943,0.870507496957889,118.977361099326,0.049996933433425,0.0724557529985125
0.459466053360995,0.878192645944327,24.3992808043659,0.0526285873669494,0.0772476796098497
0.452507486706325,0.852482913742652,29.5276434850518,0.0612758944538595,0.0717682073732856
0.482072503306988,0.871482167968332,29.5319445615545,0.0586550725185953,0.0775073530510325
0.456294091099844,0.868758444375468,11.330360892478,0.052109739558352,0.0680177423105712
0.453623341821383,0.841707402441718,19.5754595841177,0.0605446772781047,0.0685756489891496
0.453612380995033,0.86531889896939,14.4773167085903,0.0594423294080532,0.0671835327629843
0.459908548073493,0.856645368746908,7.31808688930767,0.0473237935428381,0.0683429083426235
0.458067019586857,0.860836395076063,17.4589383734363,0.0556513740257596,0.0507442747737919
0.45068920408155,0.873066272209148,17.4164637009646,0.0582220031599247,0.0842535643107819
0.480584781755142,0.864881728307275,16.8039082199,0.0573847965501444,0.0878139398705488
0.453326248834003,0.87564294110644,53.0752266705442,0.0567870355806376,0.109441136563259
0.476253092812412,0.876369976877489,55.5594300038621,0.0546623804667419,0.0565265427551134
