mu1,mu2,nu,sigma1,sigma2
0.874014186559397,0.868592576650042,21.8666263227206,0.0593776993340929,0.0173169649524933
0.897919707853103,0.868486387202076,41.2809931660076,0.0562883056663436,0.0189555198645672
0.892770648675832,0.863347692110498,47.9856961306671,0.0523435199048252,0.0228351106475249
0.898345904406453,0.865039075952214,66.3017280145928,0.0583734628497512,0.0205655498560971
0.896832744758063,0.870180068669682,20.8346930727269,0.0556847118661067,0.0187866471962306
0.893777652884866,0.864117021288725,11.45257450016,0.0611752604117325,0.0177176536729965
0.906374831136171,0.86856943607001,23.305944920372,0.0616670792374554,0.0206770985870133
0.905378427273543,0.870504854487112,18.3694246823559,0.0712933698116665,0.0168361836938176
0.892812942615889,0.865270256898755,27.6458635523789,0.0487413949990929,0.0154378447404327
0.889525109202241,0.869506628130194,18.0482267576481,0.0447006869726787,0.0200875492528641
0.907202578079922,0.860944462001425,37.7765968308519,0.0601662965833587,0.021932528643417
0.893714512639503,0.867605747257565,29.867671163247,0.0568333600763853,0.0206868700764148
0.877455995401261,0.866937542847642,35.7169299795363,0.0456071872167132,0.0215144329561969
0.900323062839709,0.867123772066061,25.9915555412573,0.0503200716455999,0.0194853027165425
0.89731966667863,0.867482580205198,9.14318456338207,0.0409430361546739,0.0170615614342476
0.894211794707565,0.867806328848583,6.36381999206587,0.040812210862563,0.015573813418299
0.893267900430786,0.870450284361585,32.4228850894745,0.0660144676568728,0.0156677374695161
0.89233739234348,0.870668389214057,33.1266543768378,0.0620069936119276,0.0153636599479966
0.881167135668966,0.864472249647736,21.1369537037195,0.0575184850446918,0.0149502398382869
0.870696639809317,0.870381023395074,24.3224558813457,0.0595997603165409,0.0154889244444026
0.914994212089351,0.868205372180529,43.8438140043417,0.0546420421565307,0.0167546471944188
0.902678561066297,0.86476967443493,26.2669526324014,0.0626877466648548,0.0188249975402678
0.915090221966872,0.868235103183228,64.5530997498849,0.0755521018544861,0.02220109767994
0.899015959366903,0.872227066566423,15.1431817349301,0.066002994787605,0.0171162262117666
0.883065833463874,0.868168033907549,12.9529565005185,0.0693436530836358,0.0164132840628646
0.887569989872242,0.861749910765452,12.8235564300345,0.0516145585009955,0.0157636922282035
0.888611147612789,0.870088804409272,20.3689013934953,0.0688872585778668,0.0160505348684992
0.898115645577577,0.86794123905635,7.76893958079599,0.0579917281884181,0.0166135993841074
0.894483928728239,0.863056737881467,39.6181207761983,0.0472719367127944,0.018044055548307
0.909217904181605,0.862732235708865,32.2938076500783,0.0510396439437795,0.0172440213388042
0.902255845836314,0.868633537666018,35.074145354115,0.0483186304412065,0.01667652458455
0.904121265522134,0.867841790835161,23.385683633897,0.0598995010776618,0.0188636642381602
0.886778351847068,0.86808090655781,41.3218297756629,0.0555661362396172,0.0210900879714774
0.906896986527294,0.862362921117357,12.1102929897271,0.0510102643499132,0.0191675761207409
0.912260713469043,0.867382640114872,28.860586684569,0.0582237118373416,0.0177757483356409
0.894936863716889,0.864213323677213,35.6314237006266,0.0515461350257521,0.0170838223549251
0.906418024067555,0.868647927957925,38.2559253994251,0.0479550978242436,0.019179356758793
0.901208993117063,0.868338282071691,30.1335919931299,0.0614937030694156,0.0219245438045611
0.904830411748709,0.866546376402019,47.6648194767146,0.0530330064997037,0.0205124354562269
0.899288395074406,0.867486312111436,33.3829594649291,0.0561803584288898,0.0163427278810225
0.899145688188318,0.865128311237099,42.996419630022,0.0655561941713792,0.0176947648024845
0.906728248976932,0.868155599098622,38.589087354299,0.0513335393658887,0.0169312589864221
0.900889273651062,0.868001204374572,39.0251536810053,0.0483569809068609,0.0158366152497474
0.902478640989739,0.864733250743803,35.3458665783498,0.0521261765907572,0.019499460741782
0.90839664816868,0.861666038135108,24.9316226233882,0.0533652709403905,0.0194508698470447
0.913616010384969,0.86155157964812,17.9393886985939,0.061751914855613,0.017904203811941
0.887651119166632,0.861902078276735,14.2516896809585,0.05848965483931,0.0153025545516907
0.88468558019392,0.867668836311247,46.0985460366679,0.0552100993906686,0.0242946180515713
0.878163709525432,0.865958123276717,25.2129711875179,0.0492254840633853,0.021624636939383
0.890407450752217,0.86235748500741,55.9894728436004,0.054201457836109,0.0208719040515548
0.897521267977971,0.870497047068433,79.3001678028422,0.0712389108208616,0.0154398377779141
0.88447851911495,0.870635214744657,82.0944944680939,0.0458585241615593,0.0167779303306721
0.908066036913118,0.862713484095274,39.7778078974716,0.0604587914931253,0.0213226434796498
0.902628814547534,0.857555162313794,60.53142791535,0.0644645101656378,0.0233878851345971
0.911731521316474,0.856870862858298,89.3257536032963,0.0537735978278299,0.0173192996868851
0.906662658944499,0.856221202869625,27.5593490890605,0.0571029166719311,0.0179254266709332
0.909388830113435,0.856971683761652,19.9899312480376,0.0650641996786269,0.0179673337754228
0.891238898091323,0.873617043950086,15.4632340762691,0.0667585179247724,0.0175618837031221
0.919840160139695,0.866419154156422,14.5158128806592,0.0492890986288794,0.0171933456102586
0.876528711058927,0.8665844454169,12.5331804829226,0.0474393559020731,0.0166867528160791
0.883036649859693,0.86782354735478,27.1311615583227,0.0619928677721826,0.0159891204132096
0.918393138271003,0.872913027799197,54.2334993032854,0.061862690466354,0.0214147330844609
0.902868554646366,0.872620219247132,48.5444029432295,0.0484020740039672,0.0237836875144543
0.915052686542762,0.868654957750626,32.9244484336419,0.0570864384539915,0.0227611448205376
0.9084600888322,0.86535699052112,16.3419014983455,0.0659073805868974,0.0225131090002112
0.900491460018842,0.865737502900907,60.2742089847732,0.0697277747383937,0.0243045061332636
0.889742404893603,0.864644889906084,52.3604936412982,0.0634092108655211,0.0177299432451431
0.902085885933487,0.866562499592986,25.8098870207226,0.0643523082136125,0.0182740972875991
0.898208831337833,0.860081759496915,27.1876307627205,0.0583490590467991,0.018685550520428
0.897615768774233,0.861088093695973,43.9310236489705,0.062546690839926,0.017390525201911
0.887750891212935,0.868252084565795,49.0078242756571,0.0550942018121959,0.0176539935631973
0.881011130512095,0.872257098913097,43.0433471406436,0.0550268391725296,0.0224798062130008
0.899362840549184,0.871742160504748,43.1747525707107,0.0542038977194442,0.0212333546960758
0.897643291978063,0.863476722377096,17.1794417645495,0.0665009035756664,0.0158717356545023
0.890965948978067,0.855304797826254,14.4054276544892,0.0593896183535027,0.0180325895651993
0.907669777780382,0.857814946502211,17.50676099217,0.0455554938442339,0.0202468951473256
0.896741830864034,0.863517052355235,15.1715840775623,0.0689668823151688,0.0202156764261689
0.900601113662455,0.86674852558497,13.6995860714234,0.0623815712012224,0.0202608401498115
0.903842081371338,0.868609249752635,31.3817075881293,0.0704435763523969,0.0206385095756612
0.902390275777943,0.870069403468339,9.10300516906087,0.0606305445899386,0.0178516161113802
0.885623179262476,0.866355703349563,54.6145566775659,0.0533826272837609,0.016228873081037
0.906885156295418,0.864584789263675,14.1637947209063,0.0646213257726192,0.0150371488317913
0.90630430121488,0.867937910569136,12.0028347514422,0.0523876953671578,0.0163227135464793
0.890818800217769,0.867222751788983,5.77835214857389,0.0472639176815844,0.0161589802984434
0.888215700716162,0.867146588939169,45.0969684386463,0.0478223521400662,0.0166270808988103
0.876750637065599,0.866690308550681,20.3863112188023,0.0482086242635409,0.0161188809313419
0.917144053291438,0.866416689950046,32.6505481409763,0.0674907507591439,0.0159922876396599
0.887914030736242,0.866234598214602,22.3526929918213,0.0666621515894039,0.0201158991289246
0.90371937624851,0.866463036405204,56.2492222323492,0.0685167388129899,0.0172626479424769
0.911687359154643,0.871121424680749,21.828810817033,0.0476798750736409,0.019832723826691
0.899117220251896,0.86485241853519,27.1157432745483,0.0610401899962408,0.0161638955420861
0.893733957415294,0.868882589986017,17.1657484623167,0.0510027699734775,0.0217670916046266
0.893059998346771,0.865680381624271,22.8620237002024,0.0414467040599286,0.0148398505542175
0.899338010307562,0.864781853272017,29.4605107586996,0.040805073045854,0.016948333498179
0.888419789991688,0.87034570903731,36.7186408456506,0.0482417555672878,0.0158747709738758
0.920640710072852,0.8690100538109,37.270669984937,0.0443564823394693,0.0216079607463317
0.916545594174282,0.864473642280894,22.9473253767296,0.0445781669101131,0.0197927719157035
0.881988075462043,0.866824972385888,57.4212158267936,0.0581742202592463,0.0160841874738979
0.907547764327433,0.867654341012843,11.037464695108,0.0616900936278517,0.0189082195617188
0.913100440152519,0.86327144917592,13.7808371498795,0.0633818475148471,0.0160375744748496
0.919235047074674,0.868979636892502,22.0634275569905,0.0543850981068482,0.0175335143825191
0.923982581667779,0.865379698928866,16.0655145737845,0.0542876355907767,0.0152646183226967
0.890799272101717,0.86453890493654,14.3436041997604,0.058146475793791,0.0136106352587319
0.903684884189034,0.860541629580244,7.49799329040606,0.0491358844721241,0.0174139714652072
0.906534135876108,0.859198201082187,3.77235686101335,0.0563256514251186,0.012713426506459
0.895918941553797,0.865098949027178,49.8982677873255,0.0512918800231051,0.0149151834352884
0.906935611425955,0.866523138441217,22.1823131439263,0.0571848074767641,0.0149958164880873
0.894257267620941,0.864615859312435,32.8238044337845,0.0534110027964058,0.0176368156241187
0.893891082166633,0.86216309520749,17.4257981968152,0.0573638683593997,0.0214168503275502
0.907380205475988,0.865959190181674,23.2266208139149,0.0636622577871944,0.0213127602092949
0.905962632870964,0.873808129447988,18.8908359550674,0.0514039986521193,0.0227772657798501
0.905848714941277,0.871920494103601,23.3664013714851,0.0426085489294347,0.0214392833936441
0.886541043706567,0.865910557466758,10.5347724827984,0.056007807002602,0.0223070197843259
0.896799541380733,0.863724076670914,7.42636784299845,0.0495138383720091,0.0231017882858776
0.893577957838518,0.872596990496779,10.4324024459116,0.0618698278205964,0.0153313433178131
0.889630899293076,0.865143297337549,11.5680652087935,0.0480285861521593,0.0188098303291769
0.905128311144032,0.864155530546494,24.3400229517519,0.0471845507617858,0.0204436121807147
0.903543419783623,0.869412354630517,19.6170938836225,0.0472628225900036,0.0163717559596673
0.902679432657991,0.870930302110112,37.6238826495126,0.0475080986283328,0.0209256380486812
0.910936182503636,0.86784604153961,52.1393032888052,0.0475560829511875,0.0171563727639049
0.90599758086556,0.868793051571392,80.6171124061695,0.0630293907333509,0.0188457832231093
0.912808603790962,0.871277435569253,102.930141109422,0.060876035173223,0.0208388855450383
0.893078722208636,0.864985950147947,112.588597499164,0.0565093143016353,0.020493535319483
0.895572500151126,0.861912432619335,88.390883900743,0.0545354938889777,0.0165507579358903
0.881117192829065,0.860646151636978,107.820585198356,0.058838879169367,0.0217970058017093
0.894116336883328,0.870380621093275,120.923551016753,0.0627774218479119,0.0244872293505251
0.908417002799845,0.86833139316473,135.240361431328,0.067997238990147,0.0246434881325629
0.884604476310074,0.865297727927709,38.6047787136785,0.0783271075883684,0.020331890061316
0.89599406003583,0.867142579930733,30.5593533912859,0.0760946665335007,0.0134772809122635
0.880862272323487,0.862408257373805,16.5242399950072,0.0773543754414668,0.021758134111875
0.91649591953209,0.865226558231592,10.8203965433136,0.0670575083116348,0.0212721467298872
0.907069469694344,0.872604501987791,6.10793448742549,0.0590799927219697,0.0205932593982125
0.903316317704854,0.873558663269361,56.9398514027706,0.0515107498189382,0.022940407692646
0.912737172067419,0.873484536685715,12.1173096293647,0.0559445486011752,0.0235124264170629
0.885385670641641,0.867987942209125,24.9205678698379,0.0684019564066372,0.0231237547969543
0.885160569406074,0.868528443676166,37.8877642828423,0.0651632022590795,0.0213254633750052
0.901888481487205,0.861143897132357,27.0255433758351,0.0624880826767704,0.0177596061308068
0.898652714826432,0.867692691615763,78.4813714928332,0.0458901002543201,0.021610349658114
0.905152882582492,0.869906245117205,97.9301426073137,0.0694440347730269,0.0161531297398294
0.908823663729798,0.871479898749828,115.847911829796,0.0717792109138239,0.0214351245503511
0.89567279409392,0.868861822384671,106.778664168428,0.0480421475792941,0.0193983541753804
0.90454010707444,0.869501007478836,25.7179328549973,0.052536066057702,0.0195997365301666
0.895042539917099,0.867549127309094,36.702823614239,0.053726258559141,0.0167673039440025
0.894516731253931,0.862479847913308,42.6793343503993,0.0591572474903662,0.0160421538542279
0.902050922659668,0.865338515317828,42.6641204377502,0.0480039069963344,0.018587568918771
0.915492894364428,0.865077688845364,42.6038896428626,0.0519818927939566,0.0178305282766827
0.916212688364885,0.865700764087473,42.2240685406681,0.0635518849823223,0.0188762743503192
0.902610250720076,0.869135073162177,36.237241477789,0.0491193639296392,0.0160189100865395
0.891147432634798,0.870974862636722,27.0710437753626,0.0550017448627123,0.0145761694200226
0.907370547601057,0.869810283664311,38.9927063561076,0.0588068442486179,0.0157766104665509
0.897187400115481,0.867400721480044,39.8326529751924,0.0526570830405304,0.0189001980062586
0.90757046987368,0.862624782851717,46.7297475391277,0.067597507146177,0.0190065153174421
0.916360077193664,0.86356076689189,53.2335723155062,0.059462046253602,0.015561320096398
0.915695756910716,0.869408770516964,25.6279079326999,0.0702523667483258,0.0205621865115306
0.903032778423603,0.864176495076009,7.02938000249556,0.0645868774589494,0.0153290200703445
0.891589224468119,0.864788746515704,17.6906404176679,0.0504201960541781,0.0161853669134367
0.901837501826895,0.870611993776445,16.2050088337821,0.0555700633731177,0.0177812662014327
0.898721870849556,0.867671434677986,34.3159747388828,0.0569442459901542,0.0196829116514631
0.904123122091316,0.868097958951574,55.7723784780104,0.0497212936954156,0.0184230262489145
0.892424288728341,0.867545845731326,47.4783447966331,0.0713225308462548,0.0171030154297241
0.897131062491479,0.867010636050835,74.4577227256844,0.053071619077468,0.0176955452301065
0.874837541148759,0.864585442685962,58.6733787107736,0.0627311128141777,0.0192969178148078
0.910881829627513,0.864845328749724,41.6032388328063,0.058921350069386,0.0170527679442461
